Date,AAPL,MSFT,GOOGL,AMZN,META,TSLA,NVDA,JPM,V,UNH
2014-08-19,0.013815894853109523,0.011153566248199409,0.00744049832423066,0.0017936022144013908,0.009384841818728562,-0.012233586896835513,0.008066544808556397,0.005766240644418996,0.0031726658852444523,0.013723610719624801
2014-08-20,0.00039781525829951647,-0.00838308888679895,-0.0028470187665602387,0.0019395048417616412,-0.006375405716892102,-0.004089404408890496,-0.0061951250980694095,0.0013899323215214032,0.005581281675481664,-0.0004791882757452237
2014-08-21,9.954287442792698e-05,0.0060067657231579474,-0.005021807257077682,-0.008547226051095258,-0.003208156155540709,-0.0053576351531577915,-0.009350713056734516,0.014920100551612636,-0.002081525647584237,0.004075807541262577
2014-08-22,0.007357380875284925,-0.001548250004118512,0.00020263922712415727,-0.003965034634897835,0.0,0.009593550020714714,0.0005244637488956982,-0.00017110295943356668,0.001575819279622026,0.00011893859966538578
2014-08-25,0.002171179162535175,0.00044309988224755514,-0.0033247576260876377,0.00732832798366112,0.006034627201976894,0.02247047167767935,0.00157237041195879,0.014532672427330917,-0.0003234840595978117,0.005490596113123747
2014-08-26,-0.006401343635923484,-0.0035419374997205377,-0.004148555138464571,0.02338178013264769,0.012530019732507558,-0.0030850667014500344,0.01779176523554371,0.006740935711972096,0.0032867598593084857,0.01044609977333466
2014-08-27,0.012290661504006595,-0.0031107473929543605,-0.008705700666859828,0.003949394188152322,-0.0175092128523604,0.0057690483092485145,-0.011310980406790572,-0.0025107856395334416,0.0018455258503800032,0.014802997680188001
2014-08-28,0.0011749176856856725,0.00022283244440379768,-0.004596826816083199,-0.009208050725090344,-0.010317565148297847,0.0023172928385630787,0.008320301652763318,-0.007216229557001963,-0.011652150695360408,-0.0004631491896294193
2014-08-29,0.0024449007644531395,0.01225525389439941,0.0035152409890493175,-0.002882170928779293,0.012997575855948629,0.02213286179479579,0.0030943348948644367,0.0049020418135288235,-0.009692249182742807,0.003937706991814949
2014-09-02,0.007804819695095722,-0.007484293218024796,0.010766522539983558,0.009851334367718234,0.024859629917819204,0.05346686612852136,0.0025707006803949994,0.0037004090542249735,0.010398962201608963,-0.0033455627385083897
2014-09-03,-0.04220713011498656,-0.002883284790906604,0.0015119983121878455,-0.009871997393732124,-0.01108497014281562,-0.010312551544632176,0.009230703310562083,0.0005031582101364673,0.0007916520812834005,0.004630124056347551
2014-09-04,-0.00828766525763136,0.006672989573990318,0.006140615511450287,0.020501465001223185,0.0015824002000695003,0.017248043736543428,0.01778459950179201,0.0001671490748482718,-0.0029782318991112833,0.0031109970939438014
2014-09-05,0.008662570415845172,0.014360982532066968,0.007822834830119252,0.0012429329689513935,0.01724830320195725,-0.030240486377933085,-0.0029954646528385087,0.003349882813695748,-0.0002334941661010781,0.007925347830119778
2014-09-08,-0.006163311148108308,0.012198189122516467,0.0064404180539452405,-0.011663471416312299,0.008154183286419592,0.01701575878169237,-0.009013455706724516,-0.00033415187724128437,0.007282480030664784,0.0018238787726252426
2014-09-09,-0.00376189465117005,0.006240801616211655,-0.01605636885982109,-0.0367763814599078,-0.015663141005075376,-0.012867352321022762,-0.012632736969290015,-0.013858601892598688,-0.006905255189920578,0.007393524753475766
2014-09-10,0.030717594503254286,0.0017104132708567477,0.0024493826201252844,0.004791537630211673,0.00991256879770841,0.009408253755734952,0.003582493628218497,0.0027092614488446465,0.012133653371921405,-0.010602836886633993
2014-09-11,0.004257339421970929,0.0034161352029207226,-0.0038926816847992818,-0.0024447313299676976,0.006328395254589614,-0.002810438550752914,-0.010199030475881887,0.009118057244460909,-0.008899171047136112,-0.0019481770335963988
2014-09-12,0.002267693985174457,-0.006383351306221918,-0.010505605613641222,0.00202714953851868,-0.005646900775998831,-0.003959869942916305,-0.01494071425588439,0.004518348798741023,-0.00423371852924026,-0.01033532346227728
2014-09-15,-0.0002950874346019372,-0.009849872116273861,-0.005573647335628373,-0.022041714836545268,-0.03742904008975234,-0.09075929522509396,-0.013598244080024968,-0.0014994838674350364,0.002803350708527663,-0.001740560302071148
2014-09-16,-0.007576627233418787,0.011246015679416965,0.012275620497755657,0.011948533092313252,0.020112659507267372,0.02710161669324518,0.014846113831799457,0.0008343640451280443,0.012392987646561826,0.013135249879393962
2014-09-17,0.007138871365322874,-0.005132775364828035,0.007659946671694007,-0.011471791538951392,0.004600521098861776,0.002454484127106138,0.0005226759051686347,0.005334010191101912,-0.008145182867066225,-0.0019507013350715807
2014-09-18,0.002067153631652552,0.003439247201149964,0.0067083634337632425,0.003086372512705715,0.007457746041682922,0.00933504803526053,0.015143561475947642,0.01674679817776581,0.004221942330093542,0.007357219756319866
2014-09-19,-0.008154308729616977,0.017995026665387437,0.01361199930050061,0.01944615290715146,0.011818180641681497,-0.017057041633622205,-0.018518705028171767,-0.00342449597562855,-0.0008775202865284326,0.0019398305121116621
2014-09-22,0.0009905588586520686,-0.009679899700218764,-0.01342920102553491,-0.020584305419870552,-0.014247164749574437,-0.03582445993668726,-0.009957953781185802,-0.003272552060262557,-0.010959808886311762,-0.00034144430123550507
2014-09-23,0.015634540201738156,-0.01062493831386957,-0.010196389236053705,-0.0026811031892631787,0.019401024641909403,0.0015198218780658745,-0.004235095288158575,0.0004922423496704909,-0.006639062684003383,-0.013444217530645064
2014-09-24,-0.008671067265857868,0.011168239144045966,0.012246616227803875,0.014151969773800843,0.0031933253771898595,0.006908683086271461,0.005848180414343762,0.011322809156277591,0.009178233280689563,0.01870856439789681
2014-09-25,-0.03813294459297345,-0.022089965044350346,-0.022007769761519858,-0.01913404126628282,-0.016806872776838344,-0.02058384201761687,-0.021670254306519032,-0.024014297672449558,-0.017256732908770056,-0.02301314947203359
2014-09-26,0.029426910864656097,0.008036055614916604,0.004527873147248451,0.003975968343926439,0.020331547828393415,-0.0014172461700872052,0.0021608510490938038,0.00681622851074537,0.0058375591120396475,0.0048731947998890135
2014-09-29,-0.006352173321385601,0.0006467018110938305,-0.000153082696276563,-0.00430060773613683,0.002665312671744413,-0.005433855089076345,-0.0016172279143110702,-0.0037979519652031613,-0.004765789214057348,-0.0010390441331643574
2014-09-30,0.006392781376695966,-0.0017229726660967781,0.0010207510325372926,0.001926551369922258,0.0005063983858126786,-0.01051950204719554,-0.0037795994553820877,-0.001491688147643555,0.01156755577990154,-0.003005380206058339
2014-10-01,-0.015583194042548043,-0.009922207538717198,-0.014921550259093252,-0.015444709071358309,-0.031503101344598106,-0.010054370988181183,-0.009756026671803641,-0.007802329428797217,-0.01574714815836853,-0.01588384253653119
2014-10-02,0.007259709585534457,-0.003050137944021092,0.002156542559445418,0.002992481335819308,0.006923650389851543,0.04653675593786688,-0.004379019069421952,-0.008926909451214993,-0.001380670147913876,0.0002353547823015223
2014-10-03,-0.002802699727204816,0.007211628279868432,0.009244626480851226,0.013598777130793271,0.004670514193132247,0.015074365885482166,0.002199139608995093,0.024813165072056664,0.01082380922684223,0.013191848536793227
2014-10-06,0.0,0.0,0.002609795523628833,-0.0016730818214429899,0.001549501648238527,0.02119820596674793,-0.006034175395718044,-0.001990505690159239,-0.0009432017765780287,-0.010811091023103292
2014-10-07,-0.00873329372506737,-0.012149963764803373,-0.023274101670135328,-0.016201156011877438,-0.016374460541968894,-0.004028836811141634,-0.010485596482374016,-0.015120781091481295,-0.017659123508922292,-0.010576824117798256
2014-10-08,0.02075968148434093,0.027454616851258606,0.01679154139747041,0.0180453184543532,0.01612266010327379,-0.0011172064899821477,0.018404928030416157,0.019065392236897516,0.020716404498575702,0.028862775278553077
2014-10-09,0.002182379594442896,-0.01988073859188655,-0.022150246802571494,-0.02271458913039448,-0.020768635498057075,-0.008754986072816884,-0.019167492300214528,-0.021854676956946095,-0.021896919608338505,-0.019394903089059445
2014-10-10,-0.0028705551208040303,-0.039694839540683535,-0.027364648830938365,-0.01262011950669606,-0.039520634344891725,-0.07820713466800233,-0.05918490478277716,-0.00947843636358936,-0.013143153544224795,0.005297909920983557
2014-10-13,-0.009133551688710217,-0.008630301137630192,-0.01880436504062699,-0.01586433354216432,0.0010972881517374855,-0.05200284592749238,-0.003560780876167291,-0.0061519355754018346,-0.003415304986960077,-0.016863737265580325
2014-10-14,-0.010620139977125187,0.0018328956028805798,0.007232655326573134,0.006069470185922521,0.008220378178353638,0.010997785411050565,0.023228230395131888,-0.0029229635966994127,-0.007636317922797842,-0.0134604825115483
2014-10-15,-0.01225331587766143,-0.011662254269427907,-0.01450715916904477,-0.007589739452744215,-0.005163877998942357,0.011626859394061828,0.015133710044050508,-0.04242105441326427,-0.012184377109721756,-0.007969082020307439
2014-10-16,-0.01312279552213913,-0.011106264428212165,-0.007046126707225375,-0.010164422091506808,-0.007922399538969005,-0.014584180435521898,0.0005734102809553665,-0.00810350164760787,0.013732680111315343,0.0393135530581421
2014-10-17,0.014647947883611456,0.020823699682945174,-0.025981463248597403,0.0025754812172822383,0.045711165356197236,0.004992222719669259,-0.001718959148188648,0.02033400677852537,0.014778390195467672,0.03267339264309155
2014-10-20,0.02139852248570384,0.01031409354498991,0.01799325335452351,0.008463969396992344,0.013166541198465387,0.01314406662204326,0.008610382757414214,0.007651165492854606,0.008980662753329316,0.004082619919915542
2014-10-21,0.02716515961359378,0.01814862539675466,0.010612748401395589,0.02978350306956612,0.02261214076196083,0.021130690599931556,0.04268665617194922,0.022955856739834912,0.026268838973941167,0.02721932579615305
2014-10-22,0.0050748666530568975,-0.011140739934877075,0.008661238212689382,-0.007484224588676702,-0.00406665943220097,-0.018016457872609193,-0.02347151082628418,-0.008285742905374871,-0.011204342018985791,-0.012974055629930814
2014-10-23,0.01786575150473424,0.014420858142835558,0.020195710014004886,0.0006709878855299944,0.02130913102176879,0.018130665059079565,0.022358843294030484,0.010617816842371841,0.015930214337465998,0.00991430378835223
2014-10-24,0.003720380694555603,0.02465557858083489,-0.00857943317559906,-0.08340255932342533,0.007871160021413859,-0.00021248831846232275,0.010388269746733236,0.01171225471436399,-0.0037333314088433545,0.01080968539752214
2014-10-27,-0.0010455159184264984,-0.004769190314566796,0.0017853978089492628,0.010137266514070875,-0.004834578252199129,-0.057685782233879546,0.0005410053292096428,-0.001702417757023289,-0.0003280553438689271,0.005346652003492158
2014-10-28,0.015507353260874046,0.012633953938153697,0.01647629551157359,0.019381324953812618,0.00610354145381975,0.09518660989105743,0.023796556555813808,0.01688261645473821,0.015463129958098065,0.005535828936879428
2014-10-29,0.005621276010670417,0.0027957810473786537,-0.0008765951762372826,-0.004973082954598418,-0.060789750577558754,-0.019236391993001645,-0.006339186603028457,-0.0057020681542858664,-0.009459869702750479,0.0034546911771700106
2014-10-30,-0.003353671345510012,-0.01222611423919584,0.003258938453064575,0.01682982867000704,-0.023068808303558397,0.002352022867035952,-0.006379495660240431,0.0016867974411458597,0.10244118149720394,0.009896188225521296
2014-10-31,0.009534848874789281,0.019543750468986376,0.01356485693588061,0.021366233583022698,0.01187421003746314,0.012737701294161408,0.04547877841610459,0.018353289628948888,0.020198872954081848,0.01203653461571963
2014-11-03,0.012962560064894157,0.010436494304455701,-0.007219920059602258,0.0008512072600386222,-0.014801928491742111,0.003682279898016505,0.01688838796083525,0.006613590326886243,0.0004555917309352342,-0.0015787029754842363
2014-11-04,-0.0073127952399204554,0.0027408365634067344,0.0007450077917154907,-0.009518525494504049,0.025446726169632727,-0.015087152168234197,0.013084911274578559,-0.010347737821666314,0.005920404061924067,0.0012653558316526592
2014-11-05,0.0023943650006021944,0.006096017631367134,-0.014604951014397294,-0.020772091649231994,-0.012275691599125227,-0.0333152361532324,0.0,0.014937336656380529,0.02699913264445941,0.00863304699808043
2014-11-06,0.0028597846115800962,0.01755126060285317,-0.00766262947401819,0.0004046651179054894,0.005746401725282846,0.04437806256705623,0.004471372461559486,0.0013082256036300866,0.00224403292742692,0.004280185246320345
2014-11-07,0.0028519455002598004,-0.0004106155925742705,0.00023559396079098072,0.010854925443075647,0.004517627762139043,-0.004228554484803526,-0.02126622119090349,0.00391963221522218,0.009356841398837856,-0.027024385858273936
2014-11-10,-0.0016510278579742188,0.004313511363817524,0.011616193294078814,0.017508157722325723,-0.007936478162213656,0.00720246491077825,0.011621845785720453,0.007483427638371287,-0.008794543868737681,0.01217819105738882
2014-11-11,0.007993940663819421,-0.0004088363731091782,0.005481585288692248,0.02261481240549923,-0.005199970115349228,0.037820774125843615,-0.011987719884549275,-0.009042568741884471,-0.001918454821335791,0.00992073392470072
2014-11-12,0.014129503188739179,-0.0018417099178319463,-0.005416055005681875,-0.0016025494076099545,0.0014742008683699126,-0.00788593100955548,-0.006572474667503547,-0.013198694839837488,0.010832587776879343,-0.00010461745709766657
2014-11-13,0.01411230139828823,0.017014994907001313,-0.0032423231273014386,0.015954597374066237,-0.0062900617762566835,0.010437622808061375,-0.0050890079788527,-0.00544923637714001,-0.004088077878701468,0.0022996724045394323
2014-11-14,0.012054676806251496,-0.000604535199000944,-0.002246417971784598,0.03583167190663206,0.00848484748376177,0.02773134756903417,0.012276232616335703,0.0008301937901302736,-0.008289617492775347,-0.008237715602079865
2014-11-17,-0.0016640203754896277,-0.0024203276385033057,-0.01540015749007817,-0.014550703691873168,-0.008547051419277585,-0.018169177508961187,-0.004548002081520841,0.0016589259123334088,0.003858075045626963,0.014298918957289741
2014-11-18,0.01298359431877083,-0.0083418085496052,-0.0038965323449488,0.00581952402308672,0.0013468056576162457,0.014646888155828597,0.023857768374019095,0.0024844782229338502,-0.0002804757584019546,0.017829777841554817
2014-11-19,-0.006928354780064372,-0.01066873399330781,0.004940277700737239,0.004954891759594071,-0.013585946975840701,-0.03864956610594905,-0.003733861163998209,0.0011563593040166964,0.0005211330086476451,-0.013545078614749184
2014-11-20,0.014301911166712422,0.00995430420029586,-0.0062865878234547035,0.012249694803184497,0.00368183555318069,0.0039153999224634806,0.01649159278599166,-0.007920761833915435,0.007243498184114738,-0.0001038159335178257
