Date,AAPL,MSFT,GOOGL,AMZN,META,TSLA,NVDA,JPM,V,UNH
2022-04-08,10.486654653102356,12.3973675813879,8.871032671920362,14.445685605979849,5.815589455580583,186.04683706245262,83.34981473515975,5.249868201078871,8.246472892453724,11.815765321003243
2022-04-11,10.219079550376808,11.908521170046427,8.573928038011905,14.13345732065548,5.6620450326849845,177.05554950713935,79.01629605268758,5.23059767218069,8.161720211496794,11.631372855696593
2022-04-12,10.336838326620583,11.774933266032699,8.500118463637245,14.102174841211099,5.601359832898123,179.05482776308807,77.52734333845625,5.173178530767919,8.03440066312885,11.55064634123502
2022-04-13,10.505767228815332,12.007040710768448,8.64517535392563,14.546738246571778,5.623593962959463,185.4808111717988,80.04741092506734,5.006429344745842,8.105469884075072,11.621853196756707
2022-04-14,10.190718923278324,11.681838368894951,8.434594647407861,14.188122101349634,5.497775534336404,178.70105742900049,76.64044308165425,4.960022445916038,8.087227450442759,11.574670601657008
2022-04-18,10.177156518555222,11.71064279424141,8.497588858410381,14.288987797695988,5.513208895857565,182.200691301557,78.53319534202952,5.05204972460845,8.101670640312433,11.55865649963504
2022-04-19,10.32080620110516,11.910190593307336,8.652831516901493,14.787513872538437,5.684278360721613,186.52943235128842,80.02938668088343,5.156660655414567,8.197824619364129,11.637002063565296
2022-04-20,10.310327118347976,11.954440129858252,8.521781843615596,14.402431559542217,5.2424790383322435,177.28595948293457,77.44802839920447,5.174752871425244,8.277255624501445,11.816848073449037
2022-04-21,10.260385152000314,11.722750368275625,8.307106727669511,13.869160969074002,4.91943511394513,183.01528158723502,72.76479667787774,5.1346377986522915,8.226329350770568,11.631372855696592
2022-04-22,9.974931376701829,11.439709147187436,7.962415617378559,13.50011733070373,4.8158512163957665,182.3385685513462,70.3564835376282,4.987158490166933,7.911642466253742,11.27427930369284
2022-04-25,10.042135542680468,11.718992529249107,8.19126733897887,13.661351747817191,4.891184996523699,181.06317492379338,71.75171982441952,4.985585452232537,7.979292902834617,11.346345870180738
2022-04-26,9.667279789212209,11.280656973700642,7.896824964060687,13.036334344431735,4.733193346603477,159.0022170077521,67.73546778632333,4.838106795108641,7.642941827981088,11.119320027320883
2022-04-27,9.653099954291028,11.823358324763252,7.606942307156317,12.921861675707195,4.576248739943965,159.92565076022555,66.39071591293211,4.775182020925483,8.1373963721859,11.119968435832748
2022-04-28,10.088992272549971,12.090949197240674,7.888338694649949,13.523169982176954,5.381375281899127,159.19995567282146,71.31909663979273,4.850691098583809,8.386333333704885,11.34959136539454
2022-04-29,9.719684775559344,11.585404625235379,7.594628976671213,11.623240630333884,5.243787140636511,157.97535455579214,66.86659866107405,4.694166333454575,8.100150586126691,11.006130964881441
2022-05-02,9.738798308528441,11.875541222520324,7.759254337889643,11.643675348841427,5.522625869006279,163.81353673660368,70.42138321395414,4.737034385453087,8.039340096147747,10.845978205636506
2022-05-03,9.832508896499082,11.763243375151601,7.809237765735593,11.620621983840547,5.546167700359531,164.95831156011573,70.67015497548374,4.838499891751874,7.926463737649477,10.812866558615875
2022-05-04,10.235727191578068,12.105562870193621,8.137157358677314,11.77727341282684,5.84383917198966,172.82659962916233,73.3091880836037,4.998563829393133,8.1529773734406,10.986002679777807
2022-05-05,9.665430370386332,11.578306630335469,7.754096657526921,10.886789472505937,5.448076870058436,158.43253697965054,67.93737100307969,4.873501125674745,7.800284378537789,10.706820347770378
2022-05-06,9.711120205044267,11.468931255687018,7.703580063593419,10.733925448311641,5.330106654248625,157.0482832755866,67.32808680839659,4.865635610322033,7.708313074985063,10.812866558615873
2022-05-09,9.388815898109664,11.045208063739922,7.488239638003157,10.174327827962047,5.132356634323324,142.79937293132818,61.10901316595886,4.792485763884569,7.335096079001808,10.527189092995464
2022-05-10,9.540091082919924,11.250599498894818,7.613630097659288,10.18087444419539,5.170023323881113,145.145163075616,63.434402385698526,4.675681997842859,7.357138350864569,10.561601009694304
2022-05-11,9.045518964440333,10.876970134263399,7.560885430707289,9.854758056596822,4.93696015591358,133.16403534599414,59.95533067818097,4.646186722371104,7.476477168906519,10.52134513001793
2022-05-12,8.802248594628361,10.659890772254775,7.510403020628206,10.0005139182934,5.002354443793332,132.07550101974584,58.314959160593375,4.642254127535114,7.386041375702549,10.362275813749687
2022-05-13,9.083183163779346,10.900766944502921,7.7238138441676405,10.573298956760121,5.195395776638098,139.62085469184902,63.83459295058438,4.68354751319557,7.586333036470981,10.505114201294441
2022-05-16,8.986243750912388,10.916629084184711,7.616958176500523,10.363385542449128,5.232539546084064,131.41693409822815,62.241069315663566,4.650905836174292,7.53226143356656,10.58778870341519
2022-05-17,9.214698667738798,11.138719334679216,7.751932870562998,10.78966551518167,5.3000255144111055,138.17310204477292,65.5326530693506,4.805071044401932,7.767965541673503,10.659422997561846
2022-05-18,8.69481286839404,10.631578008425544,7.447541463389096,10.017535834027745,5.02851127671805,128.77542457612472,61.06576048981252,4.7228757413205935,7.615272918313073,10.201691472694403
2022-05-19,8.480560760635719,10.592244432371162,7.346676133553486,10.036848173534192,5.003661343060532,128.70466718736407,61.7363353795635,4.652871970751922,7.515506358390532,10.35686550417519
2022-05-20,8.495379085389644,10.567976255563853,7.248439389060515,10.06228686148527,5.062515520431305,120.44632486034548,60.18607130815784,4.614724009598794,7.578717903847069,10.512257743419287
2022-05-23,8.836206298266653,10.90648881089521,7.420153053106057,10.059106668727557,5.132879153422792,122.44196558856214,60.921532099497156,4.900244398963136,7.903524413864037,10.649684440327754
2022-05-24,8.666410122026228,10.863389539704848,7.052899578486263,9.735795871867898,4.741825137559747,113.96229049536282,58.23923942786204,4.96946165056461,7.71579861362677,10.768283121810796
2022-05-25,8.676290919707753,10.984735661147697,7.041917887703079,9.98597151115969,4.808526725719054,119.52107234400601,61.19915504898486,5.004069787844249,7.761872246638756,10.77975422106434
2022-05-26,8.877574121538027,11.126166581108754,7.17419766954121,10.388356156258615,5.012555396097423,128.39806844578362,64.35734424349954,5.090591108085543,7.941221400989723,10.869351985953935
2022-05-27,9.239394918405885,11.433299871217118,7.475294671521512,10.768903287480542,5.1041065169018935,137.81389202880294,67.818398594202,5.162561013231844,8.106100614419642,10.974965924458187
2022-05-31,9.189999545303346,11.375973840464868,7.5715007930207525,11.242413082743592,5.065131725039838,137.5653359386366,67.31726675199118,5.20031424933808,8.07906540743524,10.75140240351365
2022-06-01,9.181973909984423,11.398988313137023,7.580153389842534,11.38031300496016,4.934344753329756,134.31968953327103,66.04821394922487,5.109075769377988,7.993769977369361,10.659855960433982
2022-06-02,9.336336245785084,11.489367615103694,7.828439397989132,11.738227752497576,5.201673224054098,140.6023560103101,70.63409271237828,5.1912697697364,8.188730450833248,10.653580415646104
2022-06-03,8.976365824999226,11.298561047167047,7.623348006242608,11.442599688063531,4.990321266036083,127.63971865736933,67.49031189342061,5.118906767946866,8.097342914668241,10.509659275655553
2022-06-06,9.023291477309444,11.24542232275863,7.775061564420243,11.670797248530317,5.081087605660464,129.68797896483335,67.72827048591363,5.101995470269548,8.108385154206815,10.608563325437997
2022-06-07,9.181973909984423,11.402336325119883,7.796958619104907,11.50339010367466,5.117707652969897,130.01817180752522,68.23299064727607,5.115367921115573,8.16778853888359,10.758327737875183
2022-06-08,9.135666645128406,11.31488211457664,7.799919859269635,11.333177368080092,5.1436042288757715,131.640085628275,67.24495626682233,5.0339588113207006,8.129709903424997,10.681064926390722
2022-06-09,8.807185164444638,11.0797212619629,7.642949130406722,10.862754293451967,4.812973551731322,130.46446656276095,65.08134445313382,4.928166962181226,7.848310838299933,10.592332396714509
2022-06-10,8.46697633902183,10.58596871026172,7.39842283603922,10.25485156439599,4.59246648163286,126.39516096696072,61.20849432109543,4.701638752164052,7.59699541108007,10.488450309698813
2022-06-13,8.142819741492987,10.136988781066542,7.081019625295185,9.695580739712323,4.296625230394109,117.41838199828649,56.4233054355438,4.561631862388172,7.320926938791744,10.165332258867279
2022-06-14,8.197152641667925,10.230299721214525,7.102516677862492,9.568388727012245,4.282761832245483,120.22317333029875,57.104841572760854,4.4857293624058805,7.368905841129229,9.993276818558453
2022-06-15,8.362013205348191,10.534502027817364,7.305444792851876,10.069674726823694,4.429767347669169,126.81424900792648,59.59658829881242,4.538822160977967,7.469432725378545,10.049113837384656
2022-06-16,8.030444573674021,10.25038517440852,7.0571261314712075,9.694646018484455,4.207951373241728,115.98333578369908,56.257426601364415,4.460952875056583,7.198696034862572,9.905983355270656
2022-06-17,8.123061017898298,10.362524590236402,7.1310030531411375,9.934065941906884,4.283023292301394,117.9753472890415,57.263505888108504,4.445221192989695,7.235251049328576,9.81845373041624
2022-06-21,8.389177262295359,10.61735124886365,7.423880623857869,10.16413365835706,4.108029921536899,129.0112742338024,59.737228369976165,4.555339384969857,7.402033748680569,10.432243166312055
2022-06-22,8.357071849251309,10.591826749218036,7.420119889665207,10.18938468853491,4.076641080407468,128.49422208980602,58.99438431926921,4.529776052972629,7.380329729000713,10.635536843319164
2022-06-23,8.537363381602976,10.831588663274,7.470335971803907,10.515782206029492,4.152497780647223,127.94088602192522,58.50757131682086,4.480223729635496,7.487710232611548,10.855553107048106
2022-06-24,8.74668083405726,11.201487030586234,7.851899726254902,10.891746349124253,4.450954033457441,133.7300695415058,61.756598018611676,4.613937164950865,7.82546365702478,10.764985146248854
2022-06-27,8.74668083405726,11.083907258955152,7.709370910573034,10.588730419351785,4.433428590476636,133.30191259578336,60.82986122059463,4.576969470769632,7.751211655433093,10.982612863606619
2022-06-28,8.486116675162316,10.732002001016573,7.454728746331987,10.044423696645847,4.202981627117637,126.63101062463832,57.63132237588833,4.554945962645893,7.544064591899717,11.042991504139454
2022-06-29,8.59663859513092,10.890170362188769,7.434362822201138,10.186579097795999,4.28825489949375,124.35960709198537,56.0446688913586,4.534495818137281,7.596613168279357,11.200891751599833
2022-06-30,8.441659786388298,10.746647098407372,7.252100632930622,9.933130507151363,4.217891266502264,122.17346122987429,54.66356892905618,4.428703643317075,7.497228851157532,11.155716529816415
2022-07-01,8.578116646444633,10.861717497740782,7.237092390221174,10.246434078651605,4.185979104248655,123.69197126571105,52.370140544293754,4.485335940081917,7.584427767145484,11.237598302467923
2022-07-05,8.740502703051973,10.998546701583829,7.538289902937598,10.614916884285156,4.399424346763382,126.85053293181087,53.96039267902834,4.468275806310185,7.6362154247305405,10.973490259932255
2022-07-06,8.824474167247004,11.139139636535488,7.625410262056846,10.692541557857403,4.440752680140994,126.12484614926461,54.55899456468231,4.439311390431198,7.65829930933988,11.191767766863677
2022-07-07,9.036256554213006,11.230778534719411,7.905676541527584,10.87958855141309,4.5040540845363894,133.09690718010768,57.18417373043469,4.551594382235361,7.722271179123193,11.17200477260432
2022-07-08,9.078861152392784,11.199811060567443,7.943646640476451,10.805704903335275,4.469787578742513,136.4822495991285,57.1120526479082,4.537311002382606,7.751592114830385,11.264311490201093
2022-07-11,8.944875927641013,11.068006493401839,7.698921875670617,10.451250764923932,4.260528103196498,127.54538377721293,54.63833016604055,4.477797733864624,7.808328122451461,11.227823837627213
2022-07-12,9.006002474507076,10.614422884061284,7.588704965721413,10.214636432240415,4.27072905550059,126.85235169567687,54.3859046553556,4.482161204308731,7.799189963302768,11.172874841533977
2022-07-13,8.983158514434228,10.57467162485378,7.411200964903042,10.324994186979376,4.276484785841837,129.0130846928105,54.681600060608915,4.440105400055227,7.773677782843148,10.88661180571329
2022-07-14,9.167154627974377,10.63157800842554,7.345578168557883,10.346504191662794,4.13418755648633,129.70612507920438,55.4316482990944,4.284973571415726,7.840695705676025,10.91245906770218
2022-07-15,9.272117761648015,10.742044727613573,7.439421522448085,10.619593344535112,4.308134285002468,130.66040307367984,56.83799735546568,4.48136849740763,7.997958597546418,11.505831576579604
2022-07-18,9.080713442987026,10.63869106086859,7.256559840208314,10.639233193235139,4.374312552037598,130.92164898661923,58.06043644610486,4.435344273437643,7.890198229006101,11.280382906287477
2022-07-19,9.32336925436928,10.859623844568866,7.574695707891797,11.055412468485478,4.5979595488811285,133.63391589748335,61.27338711005259,4.545246213411916,8.13580141505632,11.5861928001969
2022-07-20,9.449324057521524,10.974275906073364,7.58068502530974,11.481879385463593,4.78917026032216,134.70612287322655,64.21228936892662,4.544452855149351,8.124759769985555,11.282556007018929
2022-07-21,9.591956176814781,11.081813605783237,7.609969874202754,11.655833146552592,4.791262742794161,147.88101578273358,65.08856241564999,4.575399689642556,8.23214027359639,11.347496294654396
2022-07-22,9.51415710008831,10.89435308580208,7.1813522992500305,11.449146304296878,4.427674464184813,148.17311424253282,62.452552862438985,4.553181424441225,8.137325630516719,11.324692892857515
2022-07-25,9.443769100251044,10.830333649787269,7.15539552919825,11.329436342585664,4.35914145259706,146.09944107009142,61.38878497451628,4.571432246968269,8.159029055728766,11.499750761504554
